Gmt time,Open,High,Low,Close,Volume
28.12.2016 22:00:00.000,56.690,57.285,56.650,56.815,0.39649999999999996
29.12.2016 22:00:00.000,56.965,57.175,56.445,56.735,0.3295
30.12.2016 22:00:00.000,56.735,56.735,56.735,56.735,0
31.12.2016 22:00:00.000,56.735,56.735,56.735,56.735,0
01.01.2017 22:00:00.000,56.735,56.735,56.735,56.735,0
02.01.2017 22:00:00.000,57.025,58.355,55.270,55.595,0.6813
03.01.2017 22:00:00.000,55.735,56.510,55.315,56.445,0.5771999999999999
04.01.2017 22:00:00.000,56.315,57.325,56.005,56.875,0.5344
05.01.2017 22:00:00.000,56.815,57.440,56.275,56.795,0.49450000000000005
06.01.2017 22:00:00.000,56.795,56.795,56.795,56.795,0
07.01.2017 22:00:00.000,56.795,56.795,56.795,56.795,0
08.01.2017 22:00:00.000,56.955,56.975,54.715,54.725,0.20110000000000003
09.01.2017 22:00:00.000,54.925,55.330,53.555,53.600,0.1528
10.01.2017 22:00:00.000,53.760,55.645,53.655,55.225,0.6492
11.01.2017 22:00:00.000,55.135,56.405,54.990,56.025,0.5700999999999999
12.01.2017 22:00:00.000,55.965,56.175,55.265,55.565,0.5750000000000001
13.01.2017 22:00:00.000,55.565,55.565,55.565,55.565,0
14.01.2017 22:00:00.000,55.565,55.565,55.565,55.565,0
15.01.2017 22:00:00.000,55.525,55.895,55.180,55.665,0.28619999999999995
16.01.2017 22:00:00.000,55.755,56.915,55.395,55.465,0.53
17.01.2017 22:00:00.000,55.445,55.865,53.755,54.250,0.5629000000000001
18.01.2017 22:00:00.000,54.245,54.740,53.890,54.125,0.5808
19.01.2017 22:00:00.000,54.290,55.776,54.160,55.445,0.4932
20.01.2017 22:00:00.000,55.445,55.445,55.445,55.445,0
21.01.2017 22:00:00.000,55.445,55.445,55.445,55.445,0
22.01.2017 22:00:00.000,55.525,55.595,54.635,55.310,0.4829
23.01.2017 22:00:00.000,55.365,55.825,55.055,55.175,0.47789999999999994
24.01.2017 22:00:00.000,55.205,55.625,54.745,55.275,0.6207000000000001
25.01.2017 22:00:00.000,55.365,56.525,55.185,56.065,0.8555
26.01.2017 22:00:00.000,56.055,56.455,54.825,55.395,0.7124000000000001
27.01.2017 22:00:00.000,55.395,55.395,55.395,55.395,0
28.01.2017 22:00:00.000,55.395,55.395,55.395,55.395,0
29.01.2017 22:00:00.000,55.265,55.665,54.935,55.190,0.6219
30.01.2017 22:00:00.000,55.350,56.415,54.965,55.595,0.449
31.01.2017 22:00:00.000,55.530,56.795,55.335,56.510,0.5351999999999999
01.02.2017 22:00:00.000,56.460,57.405,56.315,56.665,0.4899000000000001
02.02.2017 22:00:00.000,56.895,57.265,56.370,56.790,0.5297
03.02.2017 22:00:00.000,56.790,56.790,56.790,56.790,0
04.02.2017 22:00:00.000,56.790,56.790,56.790,56.790,0
05.02.2017 22:00:00.000,56.865,57.105,55.635,55.830,0.4187
06.02.2017 22:00:00.000,55.880,55.946,54.585,54.605,0.5219999999999999
07.02.2017 22:00:00.000,54.424,55.655,54.414,55.135,1.0309
08.02.2017 22:00:00.000,55.255,55.895,55.210,55.690,0.4672
09.02.2017 22:00:00.000,55.635,56.850,55.575,56.595,0.4254
10.02.2017 22:00:00.000,56.595,56.595,56.595,56.595,0
11.02.2017 22:00:00.000,56.595,56.595,56.595,56.595,0
12.02.2017 22:00:00.000,56.465,56.765,55.405,55.530,0.40790000000000004
13.02.2017 22:00:00.000,55.675,56.425,55.520,55.770,0.4424
14.02.2017 22:00:00.000,55.775,56.225,55.545,55.635,0.4556
15.02.2017 22:00:00.000,55.685,56.215,55.115,55.750,0.4367
16.02.2017 22:00:00.000,55.695,55.850,55.085,55.705,0.3467
17.02.2017 22:00:00.000,55.705,55.705,55.705,55.705,0
18.02.2017 22:00:00.000,55.705,55.705,55.705,55.705,0
19.02.2017 22:00:00.000,55.795,56.395,55.670,56.110,0.2121
20.02.2017 22:00:00.000,56.095,57.275,56.075,56.580,0.4053
21.02.2017 22:00:00.000,56.710,56.975,55.615,56.085,0.5328
22.02.2017 22:00:00.000,56.165,57.225,56.150,56.440,0.8610000000000002
23.02.2017 22:00:00.000,56.385,56.640,55.715,56.025,0.5515
24.02.2017 22:00:00.000,56.025,56.025,56.025,56.025,0
25.02.2017 22:00:00.000,56.025,56.025,56.025,56.025,0
26.02.2017 22:00:00.000,55.995,56.715,55.880,55.895,0.5057
27.02.2017 22:00:00.000,56.480,56.610,55.595,56.490,0.3437
28.02.2017 22:00:00.000,56.425,57.025,56.215,56.245,0.3752
01.03.2017 22:00:00.000,56.295,56.415,55.005,55.010,0.38610000000000005
02.03.2017 22:00:00.000,55.160,55.925,55.060,55.775,0.2834
03.03.2017 22:00:00.000,55.775,55.775,55.775,55.775,0
04.03.2017 22:00:00.000,55.775,55.775,55.775,55.775,0
05.03.2017 22:00:00.000,55.755,56.225,55.305,55.950,0.35629999999999995
06.03.2017 22:00:00.000,55.895,56.615,55.535,55.555,0.37349999999999994
07.03.2017 22:00:00.000,55.595,55.745,52.920,53.100,0.4977
08.03.2017 22:00:00.000,53.385,53.820,51.505,52.435,0.9693999999999999
09.03.2017 22:00:00.000,52.340,52.985,51.145,51.230,0.6847000000000002
10.03.2017 22:00:00.000,51.230,51.230,51.230,51.230,0
11.03.2017 22:00:00.000,51.230,51.230,51.230,51.230,0
12.03.2017 21:00:00.000,50.995,51.665,50.895,51.395,0.5514
13.03.2017 21:00:00.000,51.385,51.825,50.235,51.605,0.6759000000000001
14.03.2017 21:00:00.000,51.585,52.035,51.345,51.910,0.6017
15.03.2017 21:00:00.000,51.895,52.625,51.485,51.665,0.5034000000000001
16.03.2017 21:00:00.000,51.670,52.145,51.515,51.725,0.2988
17.03.2017 21:00:00.000,51.725,51.725,51.725,51.725,0
18.03.2017 21:00:00.000,51.725,51.725,51.725,51.725,0
19.03.2017 21:00:00.000,51.350,51.915,50.995,51.625,0.4037
20.03.2017 21:00:00.000,51.615,52.190,50.725,50.835,0.31700000000000006
21.03.2017 21:00:00.000,50.825,50.950,49.700,50.725,0.5457000000000001
22.03.2017 21:00:00.000,50.705,51.065,50.235,50.485,0.3543
23.03.2017 21:00:00.000,50.475,51.025,50.385,50.985,0.34850000000000003
24.03.2017 21:00:00.000,50.985,50.985,50.985,50.985,0
25.03.2017 21:00:00.000,50.985,50.985,50.985,50.985,0
26.03.2017 21:00:00.000,51.000,51.000,50.005,50.800,1.0944
27.03.2017 21:00:00.000,50.795,51.845,50.755,51.325,2.7074000000000003
28.03.2017 21:00:00.000,51.390,52.435,51.315,52.425,2.9420999999999995
29.03.2017 21:00:00.000,52.345,53.065,52.010,52.865,1.4330999999999998
30.03.2017 21:00:00.000,52.975,53.735,52.575,53.630,1.8074
31.03.2017 21:00:00.000,53.630,53.630,53.630,53.630,0
01.04.2017 21:00:00.000,53.630,53.630,53.630,53.630,0
02.04.2017 21:00:00.000,53.425,53.690,53.020,53.060,1.7115
03.04.2017 21:00:00.000,53.160,54.335,52.705,54.160,1.5918000000000003
04.04.2017 21:00:00.000,54.180,55.055,53.955,54.015,1.7454999999999998
05.04.2017 21:00:00.000,54.095,54.965,53.990,54.845,1.3356000000000001
06.04.2017 21:00:00.000,54.805,56.050,54.545,55.220,1.5052
07.04.2017 21:00:00.000,55.220,55.220,55.220,55.220,0
08.04.2017 21:00:00.000,55.220,55.220,55.220,55.220,0
09.04.2017 21:00:00.000,55.355,56.015,55.200,55.995,0.7323000000000001
10.04.2017 21:00:00.000,55.985,56.260,55.435,56.245,0.7531999999999999
11.04.2017 21:00:00.000,56.210,56.615,55.455,55.540,1.2562
12.04.2017 21:00:00.000,55.595,56.035,55.535,55.555,2.169
13.04.2017 21:00:00.000,55.555,55.555,55.555,55.555,0
14.04.2017 21:00:00.000,55.555,55.555,55.555,55.555,0
15.04.2017 21:00:00.000,55.555,55.555,55.555,55.555,0
16.04.2017 21:00:00.000,55.715,55.940,55.245,55.450,1.858
17.04.2017 21:00:00.000,55.375,55.450,54.585,54.790,2.7574999999999994
18.04.2017 21:00:00.000,54.745,55.165,52.555,53.050,3.0356
19.04.2017 21:00:00.000,53.050,53.510,52.655,52.970,3.46
20.04.2017 21:00:00.000,52.985,53.275,51.550,51.930,3.6379
21.04.2017 21:00:00.000,51.930,51.930,51.930,51.930,0
22.04.2017 21:00:00.000,51.930,51.930,51.930,51.930,0
23.04.2017 21:00:00.000,52.195,52.545,51.400,51.535,2.8421000000000003
24.04.2017 21:00:00.000,51.575,52.360,51.275,51.865,2.6656
25.04.2017 21:00:00.000,51.795,52.420,51.395,51.450,2.6182999999999996
26.04.2017 21:00:00.000,51.570,51.680,50.435,51.450,0.6187
27.04.2017 21:00:00.000,51.920,52.565,51.595,51.835,0.6634000000000001
28.04.2017 21:00:00.000,51.835,51.835,51.835,51.835,0
29.04.2017 21:00:00.000,51.835,51.835,51.835,51.835,0
30.04.2017 21:00:00.000,51.885,51.940,51.195,51.390,2.2544
01.05.2017 21:00:00.000,51.345,52.125,50.135,50.920,4.021400000000001
02.05.2017 21:00:00.000,50.890,51.105,50.175,50.495,4.316199999999999
03.05.2017 21:00:00.000,50.560,50.695,48.140,48.365,5.3045
04.05.2017 21:00:00.000,48.395,49.595,46.610,49.355,6.3469
05.05.2017 21:00:00.000,49.355,49.355,49.355,49.355,0
06.05.2017 21:00:00.000,49.355,49.355,49.355,49.355,0
07.05.2017 21:00:00.000,49.835,49.895,48.455,49.400,6.1725
08.05.2017 21:00:00.000,49.385,49.695,48.375,48.925,4.6404000000000005
09.05.2017 21:00:00.000,48.880,50.605,48.790,50.215,5.713899999999999
10.05.2017 21:00:00.000,50.245,51.125,50.215,50.735,5.0181000000000004
11.05.2017 21:00:00.000,50.730,51.055,50.310,50.845,4.210500000000001
12.05.2017 21:00:00.000,50.845,50.845,50.845,50.845,0
13.05.2017 21:00:00.000,50.845,50.845,50.845,50.845,0
14.05.2017 21:00:00.000,50.720,52.595,50.705,51.745,5.612699999999999
15.05.2017 21:00:00.000,51.870,52.325,51.160,51.230,5.3648
16.05.2017 21:00:00.000,51.145,52.575,51.010,52.060,7.6061
17.05.2017 21:00:00.000,52.055,52.705,51.085,52.410,15.5514
18.05.2017 21:00:00.000,52.530,53.705,52.515,53.660,7.563400000000001
19.05.2017 21:00:00.000,53.660,53.660,53.660,53.660,0
20.05.2017 21:00:00.000,53.660,53.660,53.660,53.660,0
21.05.2017 21:00:00.000,53.980,54.345,53.625,53.730,9.873899999999999
22.05.2017 21:00:00.000,53.805,54.385,53.185,54.155,5.0652
23.05.2017 21:00:00.000,54.155,54.590,53.655,53.895,6.877600000000001
24.05.2017 21:00:00.000,54.125,54.625,50.985,51.230,20.5921
25.05.2017 21:00:00.000,51.415,52.205,50.680,52.205,6.282100000000001
26.05.2017 21:00:00.000,52.205,52.205,52.205,52.205,0
27.05.2017 21:00:00.000,52.205,52.205,52.205,52.205,0
28.05.2017 21:00:00.000,52.245,52.580,51.825,52.255,3.8494999999999995
29.05.2017 21:00:00.000,52.215,52.325,51.165,51.780,1.1356
30.05.2017 21:00:00.000,52.175,52.290,50.205,51.005,2.7684
31.05.2017 21:00:00.000,51.135,51.415,50.205,50.315,6.7577
01.06.2017 21:00:00.000,50.230,50.485,48.930,50.055,9.362699999999998
02.06.2017 21:00:00.000,50.055,50.055,50.055,50.055,0
03.06.2017 21:00:00.000,50.055,50.055,50.055,50.055,0
04.06.2017 21:00:00.000,49.925,50.705,49.015,49.435,2.8222
05.06.2017 21:00:00.000,49.565,50.265,48.975,49.925,2.9000999999999997
06.06.2017 21:00:00.000,49.945,50.110,47.935,48.115,13.125800000000002
07.06.2017 21:00:00.000,48.225,48.565,47.540,47.900,11.0112
08.06.2017 21:00:00.000,47.785,48.510,47.405,48.205,8.711200000000002
09.06.2017 21:00:00.000,48.205,48.205,48.205,48.205,0
10.06.2017 21:00:00.000,48.205,48.205,48.205,48.205,0
11.06.2017 21:00:00.000,48.385,49.120,47.975,48.195,13.4335
12.06.2017 21:00:00.000,48.200,48.790,47.845,48.195,10.5696
13.06.2017 21:00:00.000,48.150,48.655,46.755,46.925,11.0374
14.06.2017 21:00:00.000,46.930,47.170,46.680,46.705,5.805500000000001
15.06.2017 21:00:00.000,46.705,47.575,46.705,47.270,6.742700000000001
16.06.2017 21:00:00.000,47.270,47.270,47.270,47.270,0
17.06.2017 21:00:00.000,47.270,47.270,47.270,47.270,0
18.06.2017 21:00:00.000,47.235,47.725,46.750,46.840,6.976900000000001
19.06.2017 21:00:00.000,46.965,47.190,45.420,45.765,12.632300000000003
20.06.2017 21:00:00.000,45.885,46.575,44.335,44.705,12.959599999999998
21.06.2017 21:00:00.000,44.785,45.755,44.510,45.220,13.5057
22.06.2017 21:00:00.000,45.230,45.715,45.000,45.635,9.8749
23.06.2017 21:00:00.000,45.635,45.635,45.635,45.635,0
24.06.2017 21:00:00.000,45.635,45.635,45.635,45.635,0
25.06.2017 21:00:00.000,45.770,46.190,45.005,45.935,10.332099999999999
26.06.2017 21:00:00.000,45.825,47.025,45.765,46.150,4.723699999999999
27.06.2017 21:00:00.000,46.225,47.440,46.210,47.405,5.5718
28.06.2017 21:00:00.000,47.335,47.995,47.130,47.360,2.6977
29.06.2017 21:00:00.000,47.580,48.940,47.580,48.870,1.9380000000000002
30.06.2017 21:00:00.000,48.870,48.870,48.870,48.870,0
01.07.2017 21:00:00.000,48.870,48.870,48.870,48.870,0
02.07.2017 21:00:00.000,48.875,49.675,48.505,49.605,11.0877
03.07.2017 21:00:00.000,49.605,49.870,49.260,49.595,7.631600000000001
04.07.2017 21:00:00.000,49.645,49.795,47.475,48.220,24.6605
05.07.2017 21:00:00.000,48.235,49.145,47.755,47.835,21.7319
06.07.2017 21:00:00.000,47.735,47.735,46.255,46.730,16.9792
07.07.2017 21:00:00.000,46.730,46.730,46.730,46.730,0
08.07.2017 21:00:00.000,46.730,46.730,46.730,46.730,0
09.07.2017 21:00:00.000,46.975,47.345,46.085,47.000,12.6543
10.07.2017 21:00:00.000,47.000,48.180,46.320,48.160,13.444399999999998
11.07.2017 21:00:00.000,48.150,48.725,47.325,47.660,18.2622
12.07.2017 21:00:00.000,47.610,48.500,47.145,48.390,13.2039
13.07.2017 21:00:00.000,48.335,49.025,48.125,49.000,12.982199999999999
14.07.2017 21:00:00.000,49.000,49.000,49.000,49.000,0
15.07.2017 21:00:00.000,49.000,49.000,49.000,49.000,0
16.07.2017 21:00:00.000,48.965,49.225,48.265,48.330,13.615900000000003
17.07.2017 21:00:00.000,48.415,49.385,48.205,48.675,17.469
18.07.2017 21:00:00.000,48.625,49.775,48.545,49.605,17.336000000000002
19.07.2017 21:00:00.000,49.605,50.160,49.165,49.290,6.5976
20.07.2017 21:00:00.000,49.285,49.615,47.785,47.890,6.5779
21.07.2017 21:00:00.000,47.890,47.890,47.890,47.890,0
22.07.2017 21:00:00.000,47.890,47.890,47.890,47.890,0
23.07.2017 21:00:00.000,47.985,48.735,47.655,48.685,10.600500000000002
24.07.2017 21:00:00.000,48.680,50.885,48.575,50.775,16.535400000000003
25.07.2017 21:00:00.000,50.595,51.015,50.055,50.855,23.721199999999996
26.07.2017 21:00:00.000,50.855,51.605,50.475,51.570,18.995099999999997
27.07.2017 21:00:00.000,51.540,52.635,51.280,52.505,1.8664
28.07.2017 21:00:00.000,52.505,52.505,52.505,52.505,0
29.07.2017 21:00:00.000,52.505,52.505,52.505,52.505,0
30.07.2017 21:00:00.000,52.385,52.870,51.755,52.650,3.8511999999999995
31.07.2017 21:00:00.000,52.635,52.900,50.855,51.405,19.23
01.08.2017 21:00:00.000,51.415,52.395,51.155,52.315,18.732299999999995
02.08.2017 21:00:00.000,52.200,52.855,51.735,51.890,18.7033
03.08.2017 21:00:00.000,51.990,52.495,51.415,52.370,15.586299999999998
04.08.2017 21:00:00.000,52.370,52.370,52.370,52.370,0
05.08.2017 21:00:00.000,52.370,52.370,52.370,52.370,0
06.08.2017 21:00:00.000,52.365,52.495,51.345,52.220,16.5393
07.08.2017 21:00:00.000,52.215,52.705,51.805,51.845,16.3541
08.08.2017 21:00:00.000,51.960,52.805,51.775,52.785,12.7691
09.08.2017 21:00:00.000,52.790,53.605,51.635,51.835,26.126800000000003
10.08.2017 21:00:00.000,51.945,52.245,51.275,51.965,21.346099999999996
11.08.2017 21:00:00.000,51.965,51.965,51.965,51.965,0
12.08.2017 21:00:00.000,51.965,51.965,51.965,51.965,0
13.08.2017 21:00:00.000,52.075,52.355,50.545,50.625,19.6655
14.08.2017 21:00:00.000,50.630,51.080,50.060,50.945,16.991100000000003
15.08.2017 21:00:00.000,50.950,51.345,50.125,50.295,17.9459
16.08.2017 21:00:00.000,50.300,51.085,49.975,50.805,18.160500000000003
17.08.2017 21:00:00.000,50.810,52.930,50.775,52.835,20.759900000000002
18.08.2017 21:00:00.000,52.835,52.835,52.835,52.835,0
19.08.2017 21:00:00.000,52.835,52.835,52.835,52.835,0
20.08.2017 21:00:00.000,52.685,52.785,51.275,51.630,20.101899999999997
21.08.2017 21:00:00.000,51.760,52.245,51.365,51.565,19.1077
22.08.2017 21:00:00.000,51.550,52.590,51.425,52.505,17.1573
23.08.2017 21:00:00.000,52.520,52.685,51.575,52.130,18.0461
24.08.2017 21:00:00.000,52.285,52.645,51.895,52.305,19.4243
25.08.2017 21:00:00.000,52.305,52.305,52.305,52.305,0
26.08.2017 21:00:00.000,52.305,52.305,52.305,52.305,0
27.08.2017 21:00:00.000,52.655,52.725,51.485,52.035,15.9127
28.08.2017 21:00:00.000,52.045,52.155,51.340,51.895,14.9601
29.08.2017 21:00:00.000,51.895,51.985,50.685,50.840,15.608300000000002
30.08.2017 21:00:00.000,50.550,52.870,50.505,52.790,4.355199999999999
31.08.2017 21:00:00.000,52.785,52.915,52.215,52.725,9.3713
01.09.2017 21:00:00.000,52.725,52.725,52.725,52.725,0
02.09.2017 21:00:00.000,52.725,52.725,52.725,52.725,0
03.09.2017 21:00:00.000,52.330,52.760,51.955,52.300,4.5939
04.09.2017 21:00:00.000,52.210,53.625,52.045,53.185,8.279800000000002
05.09.2017 21:00:00.000,53.125,54.270,53.055,54.065,11.110299999999997
06.09.2017 21:00:00.000,54.075,54.635,53.860,54.470,11.060400000000001
07.09.2017 21:00:00.000,54.535,54.825,53.540,53.735,9.5257
08.09.2017 21:00:00.000,53.735,53.735,53.735,53.735,0
09.09.2017 21:00:00.000,53.735,53.735,53.735,53.735,0
10.09.2017 21:00:00.000,53.970,54.095,53.042,53.840,12.824200000000001
11.09.2017 21:00:00.000,53.785,54.415,53.405,54.255,11.261899999999999
12.09.2017 21:00:00.000,54.110,55.175,54.045,55.095,12.452500000000002
13.09.2017 21:00:00.000,54.960,55.965,54.895,55.225,11.7711
14.09.2017 21:00:00.000,55.265,55.825,54.835,55.505,11.509399999999998
15.09.2017 21:00:00.000,55.505,55.505,55.505,55.505,0
16.09.2017 21:00:00.000,55.505,55.505,55.505,55.505,0
17.09.2017 21:00:00.000,55.485,55.910,54.795,55.420,12.190999999999997
18.09.2017 21:00:00.000,55.415,55.855,54.855,55.340,10.753500000000003
19.09.2017 21:00:00.000,55.300,56.445,55.225,56.145,14.155300000000002
20.09.2017 21:00:00.000,56.105,56.495,55.750,56.475,12.2792
21.09.2017 21:00:00.000,56.470,56.875,56.195,56.765,11.595800000000002
22.09.2017 21:00:00.000,56.765,56.765,56.765,56.765,0
23.09.2017 21:00:00.000,56.765,56.765,56.765,56.765,0
24.09.2017 21:00:00.000,56.850,59.220,56.670,59.135,9.7367
25.09.2017 21:00:00.000,59.055,59.470,57.745,58.535,14.594899999999999
26.09.2017 21:00:00.000,58.575,58.860,57.550,57.640,11.0612
27.09.2017 21:00:00.000,57.685,58.595,56.830,57.420,12.334500000000002
28.09.2017 21:00:00.000,57.240,57.405,56.410,56.685,3.0014
29.09.2017 21:00:00.000,56.685,56.685,56.685,56.685,0
30.09.2017 21:00:00.000,56.685,56.685,56.685,56.685,0
01.10.2017 21:00:00.000,56.690,56.720,55.485,56.050,8.5592
02.10.2017 21:00:00.000,56.010,56.375,55.675,55.685,7.600099999999999
03.10.2017 21:00:00.000,55.665,56.165,55.355,55.740,9.5263
04.10.2017 21:00:00.000,55.705,57.205,55.655,56.950,9.288
05.10.2017 21:00:00.000,56.915,57.245,55.095,55.535,10.944900000000002
06.10.2017 21:00:00.000,55.535,55.535,55.535,55.535,0
07.10.2017 21:00:00.000,55.535,55.535,55.535,55.535,0
08.10.2017 21:00:00.000,55.675,55.945,55.035,55.645,8.107400000000002
09.10.2017 21:00:00.000,55.770,56.875,55.745,56.505,8.0818
10.10.2017 21:00:00.000,56.495,57.065,56.125,56.615,7.3239
11.10.2017 21:00:00.000,56.675,56.805,55.855,56.380,3.9101
12.10.2017 21:00:00.000,56.420,57.540,56.295,57.155,11.5754
13.10.2017 21:00:00.000,57.155,57.155,57.155,57.155,0
14.10.2017 21:00:00.000,57.155,57.155,57.155,57.155,0
15.10.2017 21:00:00.000,57.735,58.445,57.505,57.875,8.788900000000002
16.10.2017 21:00:00.000,57.795,58.310,57.145,58.090,8.6562
17.10.2017 21:00:00.000,58.230,58.505,57.715,58.170,8.2098
18.10.2017 21:00:00.000,58.210,58.275,57.005,57.225,8.211999999999998
19.10.2017 21:00:00.000,57.335,57.855,56.575,57.825,7.3523000000000005
20.10.2017 21:00:00.000,57.825,57.825,57.825,57.825,0
21.10.2017 21:00:00.000,57.825,57.825,57.825,57.825,0
22.10.2017 21:00:00.000,57.880,57.985,57.245,57.305,7.8234
23.10.2017 21:00:00.000,57.400,58.455,57.005,58.450,8.970199999999998
24.10.2017 21:00:00.000,58.375,58.705,57.825,58.400,9.0136
25.10.2017 21:00:00.000,58.370,59.520,58.020,59.475,8.6162
26.10.2017 21:00:00.000,59.325,60.495,58.790,60.480,9.4635
27.10.2017 21:00:00.000,60.480,60.480,60.480,60.480,0
28.10.2017 21:00:00.000,60.480,60.480,60.480,60.480,0
29.10.2017 21:00:00.000,60.595,60.975,60.110,60.905,7.24
30.10.2017 21:00:00.000,60.500,61.150,60.220,61.060,2.0127
31.10.2017 21:00:00.000,61.055,61.670,59.975,60.445,9.696900000000001
01.11.2017 21:00:00.000,60.515,60.825,60.005,60.710,8.2898
02.11.2017 21:00:00.000,60.820,62.195,60.565,62.045,9.1062
03.11.2017 21:00:00.000,62.045,62.045,62.045,62.045,0
04.11.2017 21:00:00.000,62.045,62.045,62.045,62.045,0
05.11.2017 22:00:00.000,62.230,64.405,62.105,64.035,10.632700000000002
06.11.2017 22:00:00.000,64.100,64.615,63.470,63.520,10.014600000000002
07.11.2017 22:00:00.000,63.700,64.615,62.925,63.465,12.2143
08.11.2017 22:00:00.000,63.515,64.215,63.235,63.775,10.777600000000003
09.11.2017 22:00:00.000,63.805,64.240,63.333,63.565,7.9115
10.11.2017 22:00:00.000,63.565,63.565,63.565,63.565,0
11.11.2017 22:00:00.000,63.565,63.565,63.565,63.565,0
12.11.2017 22:00:00.000,63.650,63.675,62.585,63.085,7.720399999999998
13.11.2017 22:00:00.000,63.025,63.130,61.165,61.360,8.3048
14.11.2017 22:00:00.000,61.430,62.105,61.275,61.845,7.5344999999999995
15.11.2017 22:00:00.000,61.820,62.115,61.235,61.345,6.8154
16.11.2017 22:00:00.000,61.335,62.885,61.055,62.680,9.9251
17.11.2017 22:00:00.000,62.680,62.680,62.680,62.680,0
18.11.2017 22:00:00.000,62.680,62.680,62.680,62.680,0
19.11.2017 22:00:00.000,62.460,62.665,61.410,62.150,13.393000000000002
20.11.2017 22:00:00.000,62.125,62.805,62.050,62.665,15.047
21.11.2017 22:00:00.000,62.725,63.385,62.585,63.280,17.3108
22.11.2017 22:00:00.000,63.170,63.545,62.855,63.385,3.2768
23.11.2017 22:00:00.000,63.330,63.915,63.265,63.705,9.012799999999999
24.11.2017 22:00:00.000,63.705,63.705,63.705,63.705,0
25.11.2017 22:00:00.000,63.705,63.705,63.705,63.705,0
26.11.2017 22:00:00.000,63.735,63.955,63.075,63.705,10.4295
27.11.2017 22:00:00.000,63.755,63.865,63.075,63.330,4.098699999999999
28.11.2017 22:00:00.000,63.295,64.045,62.475,63.015,9.4455
29.11.2017 22:00:00.000,62.605,63.345,62.130,62.685,4.411
